FBti0061942	18
FBti0061943	0
FBti0061944	0
FBti0061945	1
FBti0061946	2
FBti0061947	13
FBti0061949	0
FBti0061950	0
FBti0061952	0
FBti0061953	0
FBti0061954	0
FBti0061955	0
FBti0061956	1
FBti0061957	0
FBti0061958	21
FBti0061959	0
FBti0061960	0
FBti0061961	1
FBti0061962	0
FBti0061963	0
FBti0061964	0
FBti0061966	5
FBti0061967	0
FBti0061968	3
FBti0061969	0
FBti0061970	5
FBti0061971	0
FBti0061972	0
FBti0061973	0
FBti0061974	4
FBti0061976	0
FBti0061977	3
FBti0061978	0
FBti0061979	0
FBti0061980	0
FBti0061981	0
FBti0061986	0
FBti0061988	6
FBti0061990	0
FBti0061993	0
FBti0061994	0
FBti0061996	0
FBti0061997	4
FBti0061998	18
FBti0061999	10
FBti0062000	68
FBti0062001	1
FBti0062002	1
FBti0062003	40
FBti0062004	0
FBti0062005	4
FBti0062006	0
FBti0062007	0
FBti0062008	0
FBti0062009	0
FBti0062010	9
FBti0062011	3
FBti0062012	0
FBti0062013	0
FBti0062014	0
FBti0062015	0
FBti0062016	0
FBti0062019	1
FBti0062020	0
FBti0062021	10
FBti0062022	4
FBti0062024	13
FBti0062025	0
FBti0062026	9
FBti0062027	36
FBti0062028	0
FBti0062029	8
FBti0062030	0
FBti0062031	0
FBti0062032	0
FBti0062033	0
FBti0062034	58
FBti0062035	42
FBti0062036	33
FBti0062037	1
FBti0062039	15
FBti0062040	41
FBti0062041	2
FBti0062042	5
FBti0062043	0
FBti0062044	0
FBti0062045	0
FBti0062046	2
FBti0062047	0
FBti0062048	12
FBti0062049	0
FBti0062050	0
FBti0062051	5
FBti0062052	11
FBti0062053	11
FBti0062054	16
FBti0062055	6
FBti0062056	30
FBti0062057	0
FBti0062058	9
FBti0062059	1
FBti0062060	0
FBti0062061	2
FBti0062062	0
FBti0062063	69
FBti0062065	0
FBti0062066	0
FBti0062067	0
FBti0062068	34
FBti0062069	0
FBti0062070	2
FBti0062071	0
FBti0062073	0
FBti0062074	0
FBti0062076	1
FBti0062077	0
FBti0062078	2
FBti0062079	5
FBti0062080	2
FBti0062081	4
FBti0062082	12
FBti0062083	0
FBti0062084	0
FBti0062085	0
FBti0062086	0
FBti0062087	0
FBti0062092	10
FBti0062093	0
FBti0062094	0
FBti0062095	0
FBti0062096	0
FBti0062097	0
FBti0062098	0
FBti0062099	0
FBti0062100	1
FBti0062101	0
FBti0062102	0
FBti0062103	15
FBti0062104	0
FBti0062106	0
FBti0062108	2
FBti0062111	41
FBti0062112	7
FBti0062114	1
FBti0062115	8
FBti0062116	1
FBti0062117	1
FBti0062118	14
FBti0062119	2
FBti0062120	3
FBti0062121	0
FBti0062122	0
FBti0062123	4
FBti0062124	0
FBti0062125	1
FBti0062126	0
FBti0062127	0
FBti0062128	19
FBti0062129	1
FBti0062130	51
FBti0062131	0
FBti0062132	81
FBti0062133	0
FBti0062134	0
FBti0062135	0
FBti0062136	0
FBti0062137	0
FBti0062138	34
FBti0062139	0
FBti0062140	0
FBti0062141	0
FBti0062142	0
FBti0062143	0
FBti0062144	0
FBti0062145	0
FBti0062147	0
FBti0062148	2
FBti0062149	11
FBti0062150	2
FBti0062151	0
FBti0062152	0
FBti0062153	0
FBti0062154	2
FBti0062155	1
FBti0062156	0
FBti0062157	0
FBti0062158	0
FBti0062159	0
FBti0062160	0
FBti0062161	0
FBti0062162	0
FBti0062163	0
FBti0062164	0
FBti0062165	0
FBti0062166	0
FBti0062167	0
FBti0062168	0
FBti0062169	0
FBti0062170	0
FBti0062171	0
FBti0062172	0
FBti0062173	0
FBti0062174	0
FBti0062175	30
FBti0062176	0
FBti0062177	0
FBti0062178	31
FBti0062179	13
FBti0062180	0
FBti0062181	0
FBti0062182	0
FBti0062183	1
FBti0062184	0
FBti0062185	0
FBti0062186	1
FBti0062187	7
FBti0062188	1
FBti0062189	0
FBti0062190	6
FBti0062191	0
FBti0062192	0
FBti0062193	0
FBti0062196	0
FBti0062197	0
FBti0062198	0
FBti0062199	0
FBti0062200	0
FBti0062201	16
FBti0062202	29
FBti0062203	4
FBti0062204	0
FBti0062206	3
FBti0062207	0
FBti0062208	1
FBti0062209	0
FBti0062210	1
FBti0062211	7
FBti0062212	2
FBti0062213	0
FBti0062214	0
FBti0062215	0
FBti0062216	10
FBti0062217	3
FBti0062218	6
FBti0062219	3
FBti0062220	1
FBti0062221	1
FBti0062222	2
FBti0062223	0
FBti0062225	0
FBti0062226	0
FBti0062227	6
FBti0062228	0
FBti0062229	0
FBti0062230	100
FBti0062231	0
FBti0062232	0
FBti0062233	32
FBti0062234	1
FBti0062235	17
FBti0062236	2
FBti0062237	0
FBti0062238	0
FBti0062239	1
FBti0062240	7
FBti0062241	19
FBti0062242	0
FBti0062243	0
FBti0062244	0
FBti0062245	0
FBti0062246	8
FBti0062247	178
FBti0062248	0
FBti0062249	0
FBti0062250	0
FBti0062252	30
FBti0062254	1
FBti0062255	0
FBti0062256	10
FBti0062257	37
FBti0062258	0
FBti0062259	0
FBti0062260	0
FBti0062261	1
FBti0062262	4
FBti0062263	4
FBti0062264	10
FBti0062265	3
FBti0062266	9
FBti0062267	0
FBti0062268	11
FBti0062269	1
FBti0062271	0
FBti0062272	0
FBti0062273	0
FBti0062274	0
FBti0062275	0
FBti0062276	1
FBti0062277	0
FBti0062278	0
FBti0062279	1
FBti0062281	0
FBti0062283	0
FBti0062284	0
FBti0062285	1
FBti0062286	0
FBti0062287	0
FBti0062288	0
FBti0062291	0
FBti0062297	0
FBti0062298	0
FBti0062299	0
FBti0062300	12
FBti0062301	9
FBti0062302	0
FBti0062303	0
FBti0062305	0
FBti0062306	0
FBti0062307	1
FBti0062308	0
FBti0062309	0
FBti0062310	0
FBti0062311	3
FBti0062316	0
FBti0062317	0
FBti0062319	0
FBti0062320	1
FBti0062321	23
FBti0062322	8
FBti0062323	2
FBti0062324	2
FBti0062325	24
FBti0062326	0
FBti0062327	0
FBti0062328	19
FBti0062330	0
FBti0062331	0
FBti0062332	2
FBti0062333	159
FBti0062334	0
FBti0062335	0
FBti0062336	0
FBti0062337	4
FBti0062338	0
FBti0062339	0
FBti0062340	0
FBti0062341	1
FBti0062342	0
FBti0062343	3
FBti0062344	0
FBti0062345	0
FBti0062346	2
FBti0062347	4
FBti0062349	0
FBti0062350	0
FBti0062351	0
FBti0062352	1
FBti0062353	0
FBti0062357	0
FBti0062359	2
FBti0062360	14
FBti0062362	0
FBti0062363	0
FBti0062364	1
FBti0062365	0
FBti0062366	0
FBti0062367	2
FBti0062368	6
FBti0062369	0
FBti0062370	0
FBti0062371	0
FBti0062372	0
FBti0062373	0
FBti0062374	8
FBti0062375	12
FBti0062376	8
FBti0062377	2
FBti0062378	0
FBti0062380	9
FBti0062381	63
FBti0062382	0
FBti0062383	26
FBti0062384	0
FBti0062385	0
FBti0062386	0
FBti0062387	1
FBti0062388	3
FBti0062389	8
FBti0062390	5
FBti0062391	1
FBti0062392	4
FBti0062393	0
FBti0062394	0
FBti0062395	2
FBti0062396	0
FBti0062397	0
FBti0062398	12
FBti0062399	0
FBti0062400	0
FBti0062401	2
FBti0062402	2
FBti0062403	1
FBti0062404	0
FBti0062405	0
FBti0062407	0
FBti0062408	10
FBti0062409	0
FBti0062410	0
FBti0062411	0
FBti0062412	0
FBti0062413	0
FBti0062414	14
FBti0062415	0
FBti0062416	0
FBti0062417	5
FBti0062418	0
FBti0062420	0
FBti0062421	171
FBti0062422	0
FBti0062423	26
FBti0062424	0
FBti0062425	0
FBti0062427	0
FBti0062428	0
FBti0062429	1
FBti0062430	0
FBti0062431	1
FBti0062432	39
FBti0062433	4
FBti0062434	0
FBti0062435	0
FBti0062436	0
FBti0062437	0
FBti0062438	0
FBti0062439	0
FBti0062440	0
FBti0062441	0
FBti0062442	8
FBti0062443	0
FBti0062444	0
FBti0062445	9
FBti0062446	1
FBti0062447	0
FBti0062448	0
FBti0062449	29
FBti0062450	0
FBti0062451	0
FBti0062452	2
FBti0062453	0
FBti0062454	0
FBti0062455	3
FBti0062456	1
FBti0062457	0
FBti0062458	32
FBti0062459	0
FBti0062460	1
FBti0062461	12
FBti0062462	0
FBti0062463	0
FBti0062465	7
FBti0062466	0
FBti0062467	0
FBti0062468	0
FBti0062469	0
FBti0062470	1
FBti0062471	0
FBti0062472	2
FBti0062473	1
FBti0062474	0
FBti0062476	1
FBti0062477	0
FBti0062478	0
FBti0062479	0
FBti0062480	0
FBti0062483	0
FBti0062484	392
FBti0062485	0
FBti0062486	7
FBti0062487	0
FBti0062488	0
FBti0062489	1
FBti0062490	2
FBti0062491	0
FBti0062492	0
FBti0062493	0
FBti0062494	0
FBti0062495	15
FBti0062496	0
FBti0062497	0
FBti0062498	1
FBti0062499	0
FBti0062500	0
FBti0062501	0
FBti0062502	1
FBti0062503	1
FBti0062504	0
FBti0062505	0
FBti0062506	0
FBti0062507	1
FBti0062508	17
FBti0062509	6
FBti0062510	0
FBti0062511	1
FBti0062512	2
FBti0062513	0
FBti0062514	0
FBti0062516	0
FBti0062517	0
FBti0062518	0
FBti0062519	0
FBti0062520	1
FBti0062522	7
FBti0062523	0
FBti0062524	2
FBti0062525	0
FBti0062526	2
FBti0062527	0
FBti0062528	0
FBti0062529	1
FBti0062530	0
FBti0062531	0
FBti0062532	1
FBti0062533	0
FBti0062534	4
FBti0062535	0
FBti0062536	0
FBti0062537	0
FBti0062538	0
FBti0062540	13
FBti0062541	0
FBti0062542	1
FBti0062543	0
FBti0062544	0
FBti0062545	0
FBti0062546	0
FBti0062548	18
FBti0062550	2
FBti0062551	10
FBti0062552	5
FBti0062554	0
FBti0062556	29
FBti0062558	4
FBti0062559	0
FBti0062560	1
FBti0062561	0
FBti0062562	0
FBti0062563	0
FBti0062564	0
FBti0062565	0
FBti0062566	0
FBti0062567	12
FBti0062568	0
FBti0062569	1
FBti0062570	1
FBti0062571	0
FBti0062572	1
FBti0062573	0
FBti0062574	0
FBti0062576	5
FBti0062577	0
FBti0062578	1
FBti0062580	0
FBti0062582	5
FBti0062583	0
FBti0062584	2
FBti0062585	0
FBti0062586	1
FBti0062587	0
FBti0062588	0
FBti0062589	2
FBti0062592	0
FBti0062593	0
FBti0062594	0
FBti0062596	0
FBti0062597	0
FBti0062599	0
FBti0062600	0
FBti0062601	0
FBti0062602	0
FBti0062603	0
FBti0062604	0
FBti0062605	8
FBti0062606	0
FBti0062607	3
FBti0062608	2
FBti0062609	4
FBti0062610	3
FBti0062611	0
FBti0062612	0
FBti0062613	0
FBti0062614	0
FBti0062615	0
FBti0062616	0
FBti0062617	0
FBti0062618	12
FBti0062620	0
FBti0062621	3
FBti0062622	0
FBti0062623	1
FBti0062625	0
FBti0062626	1
FBti0062627	0
FBti0062628	1
FBti0062629	0
FBti0062630	1
FBti0062631	23
FBti0062632	26
FBti0062633	14
FBti0062634	0
FBti0062635	0
FBti0062637	0
FBti0062639	0
FBti0062640	0
FBti0062641	0
FBti0062642	1
FBti0062643	0
FBti0062645	0
FBti0062646	0
FBti0062647	0
FBti0062649	3
FBti0062650	0
FBti0062654	17
FBti0062656	0
FBti0062657	0
FBti0062658	60
FBti0062659	1
FBti0062660	16
FBti0062661	0
FBti0062662	17
FBti0062663	0
FBti0062664	9
FBti0062665	2
FBti0062666	2
FBti0062667	0
FBti0062668	0
FBti0062669	0
FBti0062670	0
FBti0062671	2
FBti0062672	0
FBti0062673	0
FBti0062674	2
FBti0062675	0
FBti0062676	0
FBti0062677	0
FBti0062678	6
FBti0062679	0
FBti0062680	0
FBti0062681	3
FBti0062682	0
FBti0062683	5
FBti0062684	1
FBti0062685	0
FBti0062686	0
FBti0062687	0
FBti0062688	0
FBti0062689	0
FBti0062690	0
FBti0062691	0
FBti0062692	0
FBti0062693	0
FBti0062694	0
FBti0062695	15
FBti0062696	0
FBti0062697	2
FBti0062698	0
FBti0062699	0
FBti0062700	0
FBti0062701	3
FBti0062702	0
FBti0062703	0
FBti0062704	0
FBti0062705	0
FBti0062706	16
FBti0062708	0
FBti0062709	1
FBti0062710	17
FBti0062711	2
FBti0062712	0
FBti0062713	0
FBti0062714	0
FBti0062715	0
FBti0062716	1
FBti0062717	0
FBti0062718	0
FBti0062719	0
FBti0062720	0
FBti0062721	0
FBti0062722	0
FBti0062723	0
FBti0062724	0
FBti0062725	2
FBti0062726	1
FBti0062728	1
FBti0062729	15
FBti0062730	0
FBti0062731	1
FBti0062732	11
FBti0062733	0
FBti0062734	0
FBti0062735	0
FBti0062736	0
FBti0062737	13
FBti0062738	0
FBti0062739	2
FBti0062740	0
FBti0062743	0
FBti0062746	0
FBti0062748	0
FBti0062749	0
FBti0062751	0
FBti0062752	0
FBti0062753	0
FBti0062754	0
FBti0062755	7
FBti0062756	0
FBti0062757	0
FBti0062759	3
FBti0062760	0
FBti0062761	0
FBti0062762	3
FBti0062763	1
FBti0062765	0
FBti0062766	0
FBti0062768	1
FBti0062769	0
FBti0062770	2
FBti0062771	0
FBti0062772	2
FBti0062775	8
FBti0062776	0
FBti0062777	0
FBti0062778	3
FBti0062779	1
FBti0062780	0
FBti0062781	2
FBti0062782	1
FBti0062783	0
FBti0062784	1
FBti0062785	0
FBti0062787	0
FBti0062789	0
FBti0062793	0
FBti0062794	0
FBti0062795	0
FBti0062796	7
FBti0062797	1
FBti0062798	5
FBti0062799	6
FBti0062800	0
FBti0062801	9
FBti0062802	5
FBti0062803	1
FBti0062804	3
FBti0062808	21
FBti0062809	3
FBti0062810	0
FBti0062811	0
FBti0062812	0
FBti0062813	0
FBti0062814	0
FBti0062815	2
FBti0062818	1
FBti0062819	0
FBti0062820	9
FBti0062821	2
FBti0062822	0
FBti0062823	0
FBti0062824	0
FBti0062825	4
FBti0062826	0
FBti0062827	0
FBti0062828	0
FBti0062831	13
FBti0062833	0
FBti0062835	0
FBti0062837	0
FBti0062838	1
FBti0062839	0
FBti0062841	0
FBti0062842	0
FBti0062843	1
FBti0062844	1
FBti0062845	0
FBti0062846	2
FBti0062847	0
FBti0062848	0
FBti0062849	3
FBti0062851	0
FBti0062852	0
FBti0062853	6
FBti0062854	0
FBti0062856	218
FBti0062857	2
FBti0062858	0
FBti0062860	0
FBti0062861	6
FBti0062862	1
FBti0062863	0
FBti0062865	0
FBti0062867	0
FBti0062868	0
FBti0062869	1
FBti0062871	0
FBti0062872	1
FBti0062873	0
FBti0062874	2
FBti0062875	74
FBti0062876	0
FBti0062877	0
FBti0062879	34
FBti0062880	0
FBti0062881	1
FBti0062882	0
FBti0062885	0
FBti0062887	0
FBti0062888	0
FBti0062889	1
FBti0062891	0
FBti0062893	0
FBti0062894	23
FBti0062895	1
FBti0062896	0
FBti0062897	0
FBti0062898	1
FBti0062899	0
FBti0062900	53
FBti0062901	6
FBti0062902	18
FBti0062903	53
FBti0062904	0
FBti0062905	73
FBti0062906	23
FBti0062907	3
FBti0062908	15
FBti0062909	3
FBti0062910	3
FBti0062911	2
FBti0062912	3
FBti0062913	0
FBti0062914	0
FBti0062915	1
FBti0062916	25
FBti0062917	0
FBti0062918	3
FBti0062919	0
FBti0062920	12
FBti0062921	0
FBti0062922	0
FBti0062924	0
FBti0062925	0
FBti0062926	148
FBti0062927	0
FBti0062928	5
FBti0062929	3
FBti0062930	0
FBti0062931	0
FBti0062932	0
FBti0062933	47
FBti0062934	6
FBti0062937	3
FBti0062938	0
FBti0062939	0
FBti0062940	0
FBti0062941	7
FBti0062942	0
FBti0062943	0
FBti0062945	8
FBti0062946	8
FBti0062948	0
FBti0062949	0
FBti0062950	3
FBti0062951	1
FBti0062953	0
FBti0062954	1
FBti0062955	0
FBti0062956	0
FBti0062957	0
FBti0062959	0
FBti0062960	0
FBti0062961	0
FBti0062964	0
FBti0062965	1
FBti0062966	0
FBti0062967	0
FBti0062968	0
FBti0062969	0
FBti0062970	0
FBti0062971	0
FBti0062972	4
FBti0062973	0
FBti0062974	1
FBti0062975	1
FBti0062976	1
FBti0062977	0
FBti0062978	0
FBti0062979	0
FBti0062980	0
FBti0062981	0
FBti0062982	0
FBti0062984	1
FBti0062985	7
FBti0062986	10
FBti0062987	4
FBti0062988	8
FBti0062989	0
FBti0062990	0
FBti0062991	1
FBti0062992	0
FBti0062993	11
FBti0062994	0
FBti0062995	0
FBti0062996	0
FBti0062997	0
FBti0062998	0
FBti0062999	0
FBti0063000	0
FBti0063001	0
FBti0063002	0
FBti0063003	2
FBti0063004	0
FBti0063005	0
FBti0063006	0
FBti0063007	1
FBti0063008	0
FBti0063009	0
FBti0063010	0
FBti0063012	0
FBti0063016	0
FBti0063017	5
FBti0063018	0
FBti0063022	0
FBti0063024	5
FBti0063025	0
FBti0063026	0
FBti0063027	0
FBti0063028	0
FBti0063030	0
FBti0063031	0
FBti0063032	0
FBti0063033	0
FBti0063034	0
FBti0063035	0
FBti0063036	3
FBti0063037	0
FBti0063040	2
FBti0063041	0
FBti0063042	0
FBti0063043	0
FBti0063044	1
FBti0063046	0
FBti0063047	0
FBti0063048	0
FBti0063049	0
FBti0063050	0
FBti0063051	0
FBti0063052	3
FBti0063053	1
FBti0063054	0
FBti0063057	0
FBti0063060	7
FBti0063061	9
FBti0063063	1
FBti0063064	0
FBti0063065	3
FBti0063066	0
FBti0063067	1
FBti0063069	3
FBti0063070	1
FBti0063071	1
FBti0063073	4
FBti0063074	0
FBti0063077	0
FBti0063078	0
FBti0063079	1
FBti0063080	0
FBti0063083	31
FBti0063084	0
FBti0063085	1
FBti0063086	6
FBti0063087	0
FBti0063089	0
FBti0063090	1
FBti0063091	0
FBti0063092	0
FBti0063094	0
FBti0063095	4
FBti0063096	0
FBti0063098	4
FBti0063099	0
FBti0063100	0
FBti0063101	1
FBti0063103	0
FBti0063104	7
FBti0063105	0
FBti0063106	0
FBti0063107	0
FBti0063108	0
FBti0063109	0
FBti0063110	0
FBti0063112	0
FBti0063113	11
FBti0063114	0
FBti0063115	0
FBti0063116	0
FBti0063117	0
FBti0063118	13
FBti0063119	0
FBti0063120	5
FBti0063121	0
FBti0063122	8
FBti0063123	6
FBti0063124	0
FBti0063125	2
FBti0063126	43
FBti0063127	0
FBti0063128	1
FBti0063129	0
FBti0063132	0
FBti0063133	0
FBti0063134	0
FBti0063136	6
FBti0063137	3
FBti0063138	12
FBti0063139	1
FBti0063141	0
FBti0063142	3
FBti0063143	0
FBti0063144	0
FBti0063145	0
FBti0063146	0
FBti0063147	1
FBti0063148	5
FBti0063149	2
FBti0063150	41
FBti0063151	0
FBti0063152	0
FBti0063153	0
FBti0063154	0
FBti0063155	6
FBti0063156	0
FBti0063157	0
FBti0063158	2
FBti0063159	2
FBti0063160	0
FBti0063161	0
FBti0063162	0
FBti0063163	0
FBti0063164	0
FBti0063165	7
FBti0063166	3
FBti0063167	2
FBti0063168	3
FBti0063169	0
FBti0063170	0
FBti0063171	0
FBti0063172	0
FBti0063173	0
FBti0063174	0
FBti0063175	0
FBti0063176	0
FBti0063177	7
FBti0063178	3
FBti0063179	2
FBti0063180	0
FBti0063181	1
FBti0063183	0
FBti0063184	6
FBti0063185	0
FBti0063186	0
FBti0063187	0
FBti0063188	0
FBti0063189	0
FBti0063190	0
FBti0063191	6
FBti0063194	1
FBti0063196	0
FBti0063197	0
FBti0063198	0
FBti0063199	0
FBti0063200	0
FBti0063201	0
FBti0063202	0
FBti0063203	1
FBti0063204	0
FBti0063205	1
FBti0063206	1
FBti0063207	0
FBti0063208	0
FBti0063209	0
FBti0063210	0
FBti0063211	0
FBti0063212	4
FBti0063213	2
FBti0063214	8
FBti0063215	0
FBti0063216	0
FBti0063217	0
FBti0063219	0
FBti0063220	0
FBti0063221	0
FBti0063222	0
FBti0063223	0
FBti0063224	0
FBti0063225	0
FBti0063226	0
FBti0063227	0
FBti0063228	0
FBti0063229	19
FBti0063230	0
FBti0063232	18
FBti0063233	0
FBti0063234	0
FBti0063235	0
FBti0063236	0
FBti0063237	0
FBti0063238	2
FBti0063239	1
FBti0063240	15
FBti0063241	0
FBti0063242	12
FBti0063243	1
FBti0063244	0
FBti0063245	0
FBti0063246	0
FBti0063247	0
FBti0063248	0
FBti0063249	2
FBti0063250	0
FBti0063251	0
FBti0063252	20
FBti0063253	0
FBti0063255	7
FBti0063256	1
FBti0063257	7
FBti0063259	0
FBti0063260	1
FBti0063262	9
FBti0063263	0
FBti0063264	0
FBti0063265	13
FBti0063266	0
FBti0063267	3
FBti0063268	0
FBti0063269	0
FBti0063270	0
FBti0063274	1
FBti0063275	0
FBti0063276	18
FBti0063277	0
FBti0063279	0
FBti0063282	0
FBti0063284	0
FBti0063288	1
FBti0063290	1
FBti0063291	2
FBti0063292	11
FBti0063293	3
FBti0063295	0
FBti0063296	0
FBti0063297	0
FBti0063298	0
FBti0063300	2
FBti0063301	0
FBti0063302	0
FBti0063303	0
FBti0063304	0
FBti0063305	0
FBti0063306	0
FBti0063307	0
FBti0063308	0
FBti0063309	0
FBti0063311	0
FBti0063315	12
FBti0063317	0
FBti0063318	2
FBti0063319	1
FBti0063320	0
FBti0063321	0
FBti0063322	2
FBti0063323	0
FBti0063324	0
FBti0063325	0
FBti0063326	3
FBti0063327	0
FBti0063328	0
FBti0063330	0
FBti0063331	0
FBti0063332	0
FBti0063333	0
FBti0063335	0
FBti0063336	0
FBti0063337	2
FBti0063338	0
FBti0063339	0
FBti0063340	0
FBti0063341	0
FBti0063342	0
FBti0063343	0
FBti0063344	0
FBti0063345	0
FBti0063347	8
FBti0063349	32
FBti0063350	1
FBti0063351	0
FBti0063352	0
FBti0063354	0
FBti0063355	1
FBti0063358	0
FBti0063359	5
FBti0063360	0
FBti0063361	0
FBti0063362	5
FBti0063363	1
FBti0063364	0
FBti0063365	15
FBti0063366	0
FBti0063367	0
FBti0063369	18
FBti0063370	1
FBti0063371	1
FBti0063372	12
FBti0063373	0
FBti0063374	0
FBti0063375	5
FBti0063376	0
FBti0063377	0
FBti0063378	24
FBti0063379	2
FBti0063380	1
FBti0063381	0
FBti0063382	4
FBti0063383	0
FBti0063384	14
FBti0063385	4
FBti0063386	0
FBti0063387	0
FBti0063388	1
FBti0063390	7
FBti0063391	1
FBti0063392	7
FBti0063393	0
FBti0063394	0
FBti0063395	0
FBti0063396	95
FBti0063398	0
FBti0063399	44
FBti0063400	21
FBti0063401	2
FBti0063402	89
FBti0063403	0
FBti0063404	0
FBti0063405	13
FBti0063406	159
FBti0063408	72
FBti0063410	33
FBti0063411	2
FBti0063412	0
FBti0063413	5
FBti0063414	9
FBti0063415	0
FBti0063416	0
FBti0063417	3
FBti0063419	21
FBti0063420	38
FBti0063421	5
FBti0063422	6
FBti0063423	0
FBti0063424	3
FBti0063425	5
FBti0063426	6
FBti0063427	0
FBti0063428	0
FBti0063429	5
FBti0063430	0
FBti0063433	3
FBti0063434	30
FBti0063435	1
FBti0063437	0
FBti0063438	10
FBti0063439	1
FBti0063440	3
FBti0063441	0
FBti0063442	0
FBti0063443	60
FBti0063444	0
FBti0063445	0
FBti0063446	29
FBti0063447	0
FBti0063448	0
FBti0063450	0
FBti0063451	13
FBti0063452	5
FBti0063453	1
FBti0063454	1
FBti0063455	0
FBti0063456	0
FBti0063457	1
FBti0063458	12
FBti0063459	1
FBti0063460	2
FBti0063461	1
FBti0063462	5
FBti0063463	0
FBti0063464	0
FBti0063465	1
FBti0063466	0
FBti0063467	0
FBti0063468	0
FBti0063469	0
FBti0063470	0
FBti0063471	20
FBti0063472	0
FBti0063473	4
FBti0063474	0
FBti0063475	0
FBti0063476	1
FBti0063477	0
FBti0063478	7
FBti0063479	0
FBti0063480	7
FBti0063481	0
FBti0063482	0
FBti0063483	0
FBti0063484	1
FBti0063485	0
FBti0063486	0
FBti0063487	0
FBti0063488	0
FBti0063489	0
FBti0063490	0
FBti0063491	0
FBti0063492	5
FBti0063493	0
FBti0063494	5
FBti0063495	0
FBti0063496	2
FBti0063497	0
FBti0063499	0
FBti0063500	0
FBti0063501	18
FBti0063502	0
FBti0063503	1
FBti0063504	4
FBti0063505	1
FBti0063506	6
FBti0063507	0
FBti0063508	0
FBti0063510	0
FBti0063511	1
FBti0063512	1
FBti0063513	2
FBti0063514	71
FBti0063516	3
FBti0063517	25
FBti0063518	1
FBti0063519	7
FBti0063522	0
FBti0063523	4
FBti0063524	0
FBti0063525	0
FBti0063526	0
FBti0063527	0
FBti0063528	0
FBti0063529	0
FBti0063530	8
FBti0063531	0
FBti0063532	4
FBti0063534	3
FBti0063535	2
FBti0063536	0
FBti0063537	1
FBti0063538	24
FBti0063539	0
FBti0063540	30
FBti0063541	5
FBti0063542	1
FBti0063543	0
FBti0063544	0
FBti0063545	2
FBti0063546	3
FBti0063547	0
FBti0063548	10
FBti0063549	13
FBti0063550	1
FBti0063551	0
FBti0063552	0
FBti0063553	3
FBti0063554	0
FBti0063555	0
FBti0063556	0
FBti0063559	0
FBti0063560	13
FBti0063561	0
FBti0063562	11
FBti0063564	0
FBti0063565	2
FBti0063568	1
FBti0063569	0
FBti0063570	0
FBti0063571	0
FBti0063572	0
FBti0063573	1
FBti0063574	4
FBti0063575	0
FBti0063576	10
FBti0063577	0
FBti0063578	0
FBti0063581	0
FBti0063583	0
FBti0063584	0
FBti0063585	2
FBti0063586	0
FBti0063587	0
FBti0063588	1
FBti0063589	0
FBti0063590	1
FBti0063591	0
FBti0063592	0
FBti0063593	0
FBti0063594	2
FBti0063595	0
FBti0063596	0
FBti0063597	0
FBti0063598	0
FBti0063599	0
FBti0063600	0
FBti0063601	2
FBti0063602	0
FBti0063603	1
FBti0063604	2
FBti0063605	1
FBti0063606	0
FBti0063607	0
FBti0063608	0
FBti0063609	0
FBti0063610	3
FBti0063611	1
FBti0063612	0
FBti0063613	0
FBti0063614	0
FBti0063615	0
FBti0063617	0
FBti0063618	0
FBti0063621	0
FBti0063622	0
FBti0063623	1
FBti0063624	0
FBti0063625	2
FBti0063626	0
FBti0063627	1
FBti0063628	0
FBti0063629	0
FBti0063630	3
FBti0063631	1
FBti0063633	0
FBti0063634	0
FBti0063635	0
FBti0063636	1
FBti0063637	0
FBti0063638	0
FBti0063639	0
FBti0063640	0
FBti0063641	0
FBti0063642	5
FBti0063643	6
FBti0063644	0
FBti0063645	0
FBti0063646	1
FBti0063647	14
FBti0063648	0
FBti0063649	0
FBti0063650	0
FBti0063651	0
FBti0063652	0
FBti0063653	0
FBti0063654	0
FBti0063655	0
FBti0063656	11
FBti0063658	0
FBti0063660	6
FBti0063661	0
FBti0063662	4
FBti0063663	0
FBti0063664	0
FBti0063665	0
FBti0063666	0
FBti0063669	3
FBti0063670	0
FBti0063671	0
FBti0063672	0
FBti0063673	1
FBti0063674	0
FBti0063675	0
FBti0063676	0
FBti0063677	0
FBti0063678	7
FBti0063679	0
FBti0063680	0
FBti0063681	0
FBti0063682	0
FBti0063683	0
FBti0063684	4
FBti0063685	0
FBti0063686	4
FBti0063687	12
FBti0063688	0
FBti0063689	0
FBti0063690	0
FBti0063691	0
FBti0063692	0
FBti0063693	0
FBti0063694	0
FBti0063696	10
FBti0063697	0
FBti0063698	18
FBti0063699	2
FBti0063700	0
FBti0063701	59
FBti0063702	0
FBti0063703	30
FBti0063704	1
FBti0063705	0
FBti0063706	0
FBti0063708	0
FBti0063709	1
FBti0063710	21
FBti0063711	0
FBti0063712	0
FBti0063713	0
FBti0063714	1
FBti0063715	0
FBti0063716	3
FBti0063717	0
FBti0063718	0
FBti0063720	2
FBti0063722	0
FBti0063724	0
FBti0063728	26
FBti0063729	0
FBti0063732	0
FBti0063733	0
FBti0063734	0
FBti0063735	0
FBti0063736	15
FBti0063737	14
FBti0063738	0
FBti0063739	1
FBti0063740	1
FBti0063741	0
FBti0063742	9
FBti0063743	6
FBti0063744	0
FBti0063745	0
FBti0063746	0
FBti0063747	0
